,227160,,,,,,Reviews,
29505099,english,2017.00.26 21:00,❌,✅,0.5266781449,4,"Kinetic void sold me on a dream years ago, the first and only early access game I have bought it stands as a warning for those who buy early access. None of the potential was realised and was released feature incomplete, I'm sorry kinetic void I loved the idea of you once but you never capitalised on that idea. Do not buy this game, do not buy any feature incomplete early access game that you are waiting for more features in order to play. Just wait and experience the game how you actually want it. I'd give this game a 1/10 for not just being something someone slapped together in unity.","Kinetic void sold me on a dream years ago, the first and only early access game I have bought it stands as a warning for those who buy early access. None of the potential was realised and was released feature incomplete, I'm sorry kinetic void I loved the idea of you once but you never capitalised on that idea. Do not buy this game, do not buy any feature incomplete early access game that you are waiting for more features in order to play. Just wait and experience the game how you actually want it. I'd give this game a 1/10 for not just being something someone slapped together in unity."
29497789,english,2017.00.26 12:32,❌,✅,0.5,2,"Showed a lot of promise when it started.
Sadly there has been no updates or news for years, a truly abandoned game; one of the many reasons I no longer purchase Early Access games.

[url=http://store.steampowered.com/app/445220/?snr=1_4_4__129]Avorion[/url] might be worth a look as it's somewhat similar, though still in early access. Might want to wait and see how it goes.","Showed a lot of promise when it started.
Sadly there has been no updates or news for years, a truly abandoned game; one of the many reasons I no longer purchase Early Access games.

[url=http://store.steampowered.com/app/445220/?snr=1_4_4__129]Avorion[/url] might be worth a look as it's somewhat similar, though still in early access. Might want to wait and see how it goes."
29478343,english,2017.00.25 12:24,❌,✅,0.6397937536,17,"This game had great potential. Sadly, there's been no updates for 2 years that I know of.  Save your money and move along for now.  I'll edit this review if the situation changes.","This game had great potential. Sadly, there's been no updates for 2 years that I know of.  Save your money and move along for now.  I'll edit this review if the situation changes."
29308618,english,2017.00.17 06:47,❌,✅,0.5537676215,7,No,No
29161559,english,2017.00.10 17:10,❌,❌,0.5702236295,12,"This game had alot of potential back when it was first put on STEAM, however, since it was abandoned, that $20 was pretty much worthless, and should never have been that expensive to purchase a game destined to be abandoned, or even after it is abandoned. Kinetic void started off as a good game with great potential but turned out like it is today, as many say ""Game is a scam"" it more or less is nowa days.","This game had alot of potential back when it was first put on STEAM, however, since it was abandoned, that $20 was pretty much worthless, and should never have been that expensive to purchase a game destined to be abandoned, or even after it is abandoned. Kinetic void started off as a good game with great potential but turned out like it is today, as many say ""Game is a scam"" it more or less is nowa days."
29051260,english,2017.00.06 07:52,❌,✅,0.5292697549,4,Abandoned.,Abandoned.
29047023,english,2017.00.06 03:12,❌,✅,0.5,2,Abandoned game. Avoid it for now. If it DOES ever get another update (which is very unlikely) ill change the review.,Abandoned game. Avoid it for now. If it DOES ever get another update (which is very unlikely) ill change the review.
29041221,english,2017.00.05 22:37,❌,✅,0.4761904776,0,Terrible,Terrible
28992706,english,2017.00.04 04:52,❌,✅,0.5,0,"This game sucks, it's plagued by an over complicated building system, and even if you do have the skill or time to build a ship, there's nothing to do in the open world. I've had this game in my library for a LONG time, and I mean that. It is no longer supported by the developers and I haven't heard of any updates... ever. I would say to grab it on a sale but I've literally never seen it go on sale. Only reason I ever bought it is a popular YouTube channel I watched way back when had started a game play series of it... and now I see why it was never continued. Too bad I bought this game back before you could refund things on Steam, because that's exactly what I would've done.","This game sucks, it's plagued by an over complicated building system, and even if you do have the skill or time to build a ship, there's nothing to do in the open world. I've had this game in my library for a LONG time, and I mean that. It is no longer supported by the developers and I haven't heard of any updates... ever. I would say to grab it on a sale but I've literally never seen it go on sale. Only reason I ever bought it is a popular YouTube channel I watched way back when had started a game play series of it... and now I see why it was never continued. Too bad I bought this game back before you could refund things on Steam, because that's exactly what I would've done."
28992498,portuguese,2017.00.04 04:36,❌,✅,0.5,0,RIP,RIP
28764188,brazilian,2016.11.28 23:56,❌,✅,0.5,0,"Infelizmente foi um jogo promissor que por querer ser muita coisa ao mesmo tempo, acabou se tornando um jogo inacabado e [strike]nada[/strike] pouco divertido. Uma pena.","Unfortunately, it was a promising game that, because it wanted to be too many things at once, ended up becoming an unfinished game and [strike]not[/strike] much fun. What a shame."
28746891,english,2016.11.28 14:39,❌,✅,0.5017158389,4,"Don't pay no more than $1 for this, it should be free to play because of how unoptimised it is...","Don't pay no more than $1 for this, it should be free to play because of how unoptimised it is..."
28699519,english,2016.11.27 09:15,❌,✅,0.5823531151,11,Literally not worth anything. Went to alpha -  collected some money - declared alpha over without updating anything - still collecting money. Scam game,Literally not worth anything. Went to alpha -  collected some money - declared alpha over without updating anything - still collecting money. Scam game
28685304,english,2016.11.27 00:18,❌,✅,0.5,0,"This Game showed awesome potential of being an awesome replacement for games like Freelancer. however the game was abandoned just a year after development, and no matter the reason, the game was ""released"" but never close to complete. Maybe one day the developers will return to their project and complete it. we can hope, right?","This Game showed awesome potential of being an awesome replacement for games like Freelancer. however the game was abandoned just a year after development, and no matter the reason, the game was ""released"" but never close to complete. Maybe one day the developers will return to their project and complete it. we can hope, right?"
